,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2023-08-09 16:00:00,34.41226680033819,13,2,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,22.405685723265595,49.70613305595632,13.062872806104597,43.60988207937254,32.604652653163754,25.837117887702462
2023-08-09 17:00:00,42.3502362643591,26,2,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,34.41226680033819,40.29405377590053,13.062872806104597,30.77759304954213,49.51216843792197,26.3193113549865
2023-08-09 18:00:00,60.388255039860134,28,2,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,42.3502362643591,32.833021688906214,17.658006380998966,64.31083499878338,48.02502581501163,26.1558705233647
2023-08-09 19:00:00,56.60841027517047,23,2,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,60.388255039860134,29.82753840510857,25.169305960560198,53.98763378389436,36.63580373607121,26.26506954383454
2023-08-09 20:00:00,29.155057501791266,19,2,20,8,2023,False,0,0,-0.8660254037844386,0.5,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,56.60841027517047,22.199177374593035,24.72711279043161,38.11090452091959,46.840812809888156,25.89190925137085
2023-08-09 21:00:00,30.24956449543982,13,2,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,29.155057501791266,22.405685723265595,37.3927554310357,27.31212063649462,24.65395137041446,26.014302745493577
2023-08-09 22:00:00,16.58429793699119,8,2,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,30.24956449543982,34.41226680033819,49.70613305595632,7.809339226494842,19.155862059152273,26.379926025097586
2023-08-09 23:00:00,16.58429793699119,8,2,23,8,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.9749279121818236,-0.22252093395631434,-0.8660254037844384,-0.5000000000000004,Summer,16.58429793699119,42.3502362643591,40.29405377590053,3.7470894286972145,19.155862059152273,26.91480971294317
2023-08-10 00:00:00,11.905937376956414,8,3,0,8,2023,False,0,0,0.0,1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,16.58429793699119,60.388255039860134,32.833021688906214,3.7470894286972145,19.155862059152273,27.254761710787307
2023-08-10 01:00:00,5.141255046447093,8,3,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,11.905937376956414,56.60841027517047,29.82753840510857,3.7470894286972145,19.155862059152273,27.312851944860217
2023-08-10 02:00:00,6.578470661099933,8,3,2,8,2023,False,0,0,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,5.141255046447093,29.155057501791266,22.199177374593035,10.727458997229773,19.155862059152273,27.139977430854803
2023-08-10 03:00:00,6.578470661099933,8,3,3,8,2023,False,0,0,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,6.578470661099933,30.24956449543982,22.405685723265595,13.062872806104597,19.155862059152273,26.869794008146275
2023-08-10 04:00:00,12.653667723468415,14,3,4,8,2023,False,0,0,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,6.578470661099933,16.58429793699119,34.41226680033819,13.062872806104597,19.155862059152273,26.85274379636977
2023-08-10 05:00:00,18.965888789991265,12,3,5,8,2023,False,0,0,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,12.653667723468415,16.58429793699119,42.3502362643591,13.062872806104597,29.56404425433461,27.098702795698383
2023-08-10 06:00:00,19.517238786407056,14,3,6,8,2023,True,0,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,18.965888789991265,11.905937376956414,60.388255039860134,17.658006380998966,23.238456053164803,27.176170812590385
2023-08-10 07:00:00,17.869196497480797,14,3,7,8,2023,True,0,0,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,19.517238786407056,5.141255046447093,56.60841027517047,25.169305960560198,12.500626893376236,26.871999584962072
2023-08-10 08:00:00,30.88349256296088,16,3,8,8,2023,True,0,0,0.8660254037844388,-0.4999999999999998,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,17.869196497480797,6.578470661099933,29.155057501791266,24.72711279043161,18.886759192020133,27.128515408817464
2023-08-10 09:00:00,43.94975062696846,20,3,9,8,2023,True,0,0,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,30.88349256296088,6.578470661099933,30.24956449543982,37.3927554310357,34.98392853211456,27.401723541981326
2023-08-10 10:00:00,58.18395671523772,24,3,10,8,2023,True,0,0,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,43.94975062696846,12.653667723468415,16.58429793699119,49.70613305595632,47.814238968246634,27.754966194451388
2023-08-10 11:00:00,49.240183771995255,20,3,11,8,2023,True,0,0,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,58.18395671523772,18.965888789991265,16.58429793699119,40.29405377590053,55.54074675036417,28.127721610955334
2023-08-10 12:00:00,59.94963964268241,20,3,12,8,2023,True,0,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,49.240183771995255,19.517238786407056,11.905937376956414,32.833021688906214,67.49161473725975,29.257580692362676
2023-08-10 13:00:00,57.01041156757052,20,3,13,8,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,59.94963964268241,17.869196497480797,5.141255046447093,29.82753840510857,56.059913193025494,30.390200407465258
2023-08-10 14:00:00,63.96013557056563,18,3,14,8,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,57.01041156757052,30.88349256296088,6.578470661099933,22.199177374593035,46.2047667660402,32.13024033229745
2023-08-10 15:00:00,46.67156160688672,18,3,15,8,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,63.96013557056563,43.94975062696846,6.578470661099933,22.405685723265595,50.49018278755866,33.14131849411499
2023-08-10 16:00:00,30.58628540208408,14,3,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,46.67156160688672,58.18395671523772,12.653667723468415,34.41226680033819,47.127451804795456,32.98190260252107
2023-08-10 17:00:00,34.04760230686013,16,3,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,30.58628540208408,49.240183771995255,18.965888789991265,42.3502362643591,39.00523663259257,32.635959520958615
2023-08-10 18:00:00,63.851902795203614,20,3,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,34.04760230686013,59.94963964268241,19.517238786407056,60.388255039860134,77.89318366251963,32.78027817743126
2023-08-10 19:00:00,61.47245399808298,18,3,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,63.851902795203614,57.01041156757052,17.869196497480797,56.60841027517047,73.06916470800842,32.982946665885954
2023-08-10 20:00:00,49.97782980743152,12,3,20,8,2023,False,0,0,-0.8660254037844386,0.5,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,61.47245399808298,63.96013557056563,30.88349256296088,29.155057501791266,43.72831124800102,33.85056217862096
2023-08-10 21:00:00,6.437791291665249,8,3,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,49.97782980743152,46.67156160688672,43.94975062696846,30.24956449543982,26.07341187882701,32.858404961797014
2023-08-10 22:00:00,0.13288207182387357,2,3,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,6.437791291665249,30.58628540208408,58.18395671523772,16.58429793699119,14.4364871849326,32.172929300748386
2023-08-10 23:00:00,0.13288207182387357,2,3,23,8,2023,False,0,0,-0.2588190451025215,0.9659258262890681,0.43388373911755823,-0.900968867902419,-0.8660254037844384,-0.5000000000000004,Summer,0.13288207182387357,34.04760230686013,49.240183771995255,16.58429793699119,18.067724328437393,31.48745363969974
2023-08-11 00:00:00,0.13288207182387357,2,4,0,8,2023,False,0,0,0.0,1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,0.13288207182387357,63.851902795203614,59.94963964268241,11.905937376956414,9.69137502134172,30.996909668652552
2023-08-11 01:00:00,0.13288207182387357,2,4,1,8,2023,False,0,0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,0.13288207182387357,61.47245399808298,57.01041156757052,5.141255046447093,7.015341983491549,30.788227461376582
2023-08-11 02:00:00,2.0325254892808133,4,4,2,8,2023,False,0,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,0.13288207182387357,49.97782980743152,63.96013557056563,6.578470661099933,5.177690917433395,30.598813079217454
2023-08-11 03:00:00,2.751619242513075,4,4,3,8,2023,False,0,0,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,2.0325254892808133,6.437791291665249,46.67156160688672,6.578470661099933,5.177690917433395,30.43936093677634
2023-08-11 04:00:00,2.751619242513075,4,4,4,8,2023,False,0,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,2.751619242513075,0.13288207182387357,30.58628540208408,12.653667723468415,5.177690917433395,30.026775583403197
2023-08-11 05:00:00,1.667764312988531,4,4,5,8,2023,False,0,0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,2.751619242513075,0.13288207182387357,34.04760230686013,18.965888789991265,18.61651763065906,29.306020396861417
2023-08-11 06:00:00,17.431360471401696,6,4,6,8,2023,True,0,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,1.667764312988531,0.13288207182387357,63.851902795203614,19.517238786407056,31.556807190262724,29.21910880040286
2023-08-11 07:00:00,27.17281581669371,6,4,7,8,2023,True,0,0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,17.431360471401696,0.13288207182387357,61.47245399808298,17.869196497480797,35.92827388004417,29.60675960537007
2023-08-11 08:00:00,18.404679315879516,12,4,8,8,2023,True,0,0,0.8660254037844388,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,27.17281581669371,2.0325254892808133,49.97782980743152,30.88349256296088,25.50357318574396,29.08680905340834
2023-08-11 09:00:00,22.210630278328537,8,4,9,8,2023,True,0,0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,18.404679315879516,2.751619242513075,6.437791291665249,43.94975062696846,42.07137141737916,28.18101237221501
2023-08-11 10:00:00,26.163454407616975,10,4,10,8,2023,True,0,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,22.210630278328537,2.751619242513075,0.13288207182387357,58.18395671523772,34.003135064625816,26.84682477606415
2023-08-11 11:00:00,28.07241437968016,10,4,11,8,2023,True,0,0,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,26.163454407616975,1.667764312988531,0.13288207182387357,49.240183771995255,32.094026989323865,25.964834384717687
2023-08-11 12:00:00,23.957732723961534,6,4,12,8,2023,True,0,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,28.07241437968016,17.431360471401696,0.13288207182387357,59.94963964268241,30.561045299349036,24.465171596437646
2023-08-11 13:00:00,22.509965290530275,8,4,13,8,2023,True,0,0,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,23.957732723961534,27.17281581669371,0.13288207182387357,57.01041156757052,65.55385048946822,23.027653001560974
2023-08-11 14:00:00,23.524560662571186,6,4,14,8,2023,True,0,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,22.509965290530275,18.404679315879516,2.0325254892808133,63.96013557056563,69.47141348123256,21.34283738039454
2023-08-11 15:00:00,20.93905041025389,8,4,15,8,2023,True,0,0,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,23.524560662571186,22.210630278328537,2.751619242513075,46.67156160688672,69.11777156649107,20.270649413868167
2023-08-11 16:00:00,27.888964147827085,9,4,16,8,2023,True,0,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,20.93905041025389,26.163454407616975,2.751619242513075,30.58628540208408,57.43827211845895,20.158261028274126
2023-08-11 17:00:00,44.03280686455049,13,4,17,8,2023,True,0,0,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,27.888964147827085,28.07241437968016,1.667764312988531,34.04760230686013,60.55770620829087,20.574311218177893
2023-08-11 18:00:00,72.32168928247943,19,4,18,8,2023,True,0,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,44.03280686455049,23.957732723961534,17.431360471401696,63.851902795203614,62.55855430431425,20.92721898848105
2023-08-11 19:00:00,91.69711140333239,19,4,19,8,2023,False,0,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,72.32168928247943,22.509965290530275,27.17281581669371,61.47245399808298,48.632914397783445,22.186579713699775
2023-08-11 20:00:00,68.54101544111693,17,4,20,8,2023,False,0,0,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,91.69711140333239,23.524560662571186,18.404679315879516,49.97782980743152,55.25598139775639,22.960045781770003
2023-08-11 21:00:00,23.923080398201428,11,4,21,8,2023,False,0,0,-0.7071067811865477,0.7071067811865475,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,68.54101544111693,20.93905041025389,22.210630278328537,6.437791291665249,52.262528332039416,23.688599494542345
2023-08-11 22:00:00,14.70316943467067,4,4,22,8,2023,False,0,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,23.923080398201428,27.888964147827085,26.163454407616975,0.13288207182387357,16.784776621868822,24.295694801327624
2023-08-11 23:00:00,5.487342737296078,2,4,23,8,2023,False,0,0,-0.2588190451025215,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-0.8660254037844384,-0.5000000000000004,Summer,14.70316943467067,44.03280686455049,28.07241437968016,0.13288207182387357,2.2791134360613787,24.518797329055634
2023-08-12 00:00:00,0.0,0,5,0,8,2023,False,0,1,0.0,1.0,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,5.487342737296078,72.32168928247943,23.957732723961534,0.13288207182387357,1.8081566125344155,24.513260576062972
2023-08-12 01:00:00,0.0,0,5,1,8,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,0.0,91.69711140333239,22.509965290530275,0.13288207182387357,1.8081566125344155,24.50772382307031
2023-08-12 02:00:00,3.3971057283718675,2,5,2,8,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,0.0,68.54101544111693,23.524560662571186,2.0325254892808133,1.8081566125344155,24.56458133303244
2023-08-12 03:00:00,4.902625137915033,2,5,3,8,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,3.3971057283718675,23.923080398201428,20.93905041025389,2.751619242513075,1.8081566125344155,24.654206578674188
2023-08-12 04:00:00,4.902625137915033,2,5,4,8,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,4.902625137915033,14.70316943467067,27.888964147827085,2.751619242513075,1.8081566125344155,24.743831824315933
2023-08-12 05:00:00,4.902625137915033,2,5,5,8,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,4.902625137915033,5.487342737296078,44.03280686455049,1.667764312988531,1.8081566125344155,24.878617692021205
2023-08-12 06:00:00,18.985005178926652,6,5,6,8,2023,True,0,1,1.0,6.123233995736766e-17,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,4.902625137915033,0.0,72.32168928247943,17.431360471401696,1.8081566125344155,24.94335288816808
2023-08-12 07:00:00,19.245766628003892,4,5,7,8,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,18.985005178926652,0.0,91.69711140333239,27.17281581669371,1.8081566125344155,24.61305917197267
2023-08-12 08:00:00,38.07261844930952,12,5,8,8,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,19.245766628003892,3.3971057283718675,68.54101544111693,18.404679315879516,16.534535952796166,25.43255663586559
2023-08-12 09:00:00,44.10155447255668,18,5,9,8,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,38.07261844930952,4.902625137915033,23.923080398201428,22.210630278328537,46.83001319113579,26.344678477291755
2023-08-12 10:00:00,42.78376881758864,13,5,10,8,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,44.10155447255668,4.902625137915033,14.70316943467067,26.163454407616975,59.861547041081224,27.037191577707244
2023-08-12 11:00:00,44.39010558044533,17,5,11,8,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,42.78376881758864,4.902625137915033,5.487342737296078,28.07241437968016,71.20576646997878,27.717095377739128
2023-08-12 12:00:00,61.52023083417867,20,5,12,8,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,44.39010558044533,18.985005178926652,0.0,23.957732723961534,50.66162493478636,29.282199465664842
2023-08-12 13:00:00,60.16877756292072,18,5,13,8,2023,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,61.52023083417867,19.245766628003892,0.0,22.509965290530275,91.414976353541,30.851316643681105
2023-08-12 14:00:00,44.79835664238174,15,5,14,8,2023,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,60.16877756292072,38.07261844930952,3.3971057283718675,23.524560662571186,83.0085573079817,31.73772480950655
2023-08-12 15:00:00,32.47994864776934,14,5,15,8,2023,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,44.79835664238174,44.10155447255668,4.902625137915033,20.93905041025389,39.17922296378177,32.21859556940303
2023-08-12 16:00:00,40.79157107457316,14,5,16,8,2023,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,32.47994864776934,42.78376881758864,4.902625137915033,27.888964147827085,17.510582143970627,32.756204191350776
2023-08-12 17:00:00,51.056077004417205,16,5,17,8,2023,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,40.79157107457316,44.39010558044533,4.902625137915033,44.03280686455049,21.094677031681055,33.048840447178556
2023-08-12 18:00:00,52.54416756821891,14,5,18,8,2023,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,51.056077004417205,61.52023083417867,18.985005178926652,72.32168928247943,31.546254090340874,32.224777042417706
2023-08-12 19:00:00,13.811151098339806,9,5,19,8,2023,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,52.54416756821891,60.16877756292072,19.245766628003892,91.69711140333239,50.230364126689906,28.979528696376345
2023-08-12 20:00:00,7.415142404494787,5,5,20,8,2023,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,13.811151098339806,44.79835664238174,38.07261844930952,68.54101544111693,44.14835567243329,26.432617319850426
2023-08-12 21:00:00,4.782345161601047,5,5,21,8,2023,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,7.415142404494787,32.47994864776934,44.10155447255668,23.923080398201428,38.4824226385914,25.635086684992075
2023-08-12 22:00:00,1.4277323764357421,4,5,22,8,2023,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,4.782345161601047,40.79157107457316,42.78376881758864,14.70316943467067,13.147060953584514,25.08194347423229
2023-08-12 23:00:00,1.4277323764357421,4,5,23,8,2023,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,-0.8660254037844384,-0.5000000000000004,Summer,1.4277323764357421,51.056077004417205,44.39010558044533,5.487342737296078,10.411382630635545,24.91279304252977
2023-08-13 00:00:00,1.4277323764357421,4,6,0,8,2023,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,1.4277323764357421,52.54416756821891,61.52023083417867,0.0,0.758172111596517,24.972281891547926
2023-08-13 01:00:00,1.4277323764357421,4,6,1,8,2023,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,1.4277323764357421,13.811151098339806,60.16877756292072,0.0,0.758172111596517,25.031770740566085
2023-08-13 02:00:00,1.4277323764357421,4,6,2,8,2023,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,1.4277323764357421,7.415142404494787,44.79835664238174,3.3971057283718675,0.758172111596517,24.949713517568743
2023-08-13 03:00:00,1.4277323764357421,4,6,3,8,2023,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,1.4277323764357421,4.782345161601047,32.47994864776934,4.902625137915033,0.758172111596517,24.804926319173774
2023-08-13 04:00:00,1.4277323764357421,4,6,4,8,2023,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,1.4277323764357421,1.4277323764357421,40.79157107457316,4.902625137915033,0.758172111596517,24.66013912077881
2023-08-13 05:00:00,1.4277323764357421,4,6,5,8,2023,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,1.4277323764357421,1.4277323764357421,51.056077004417205,4.902625137915033,6.3847267719123355,24.51535192238384
2023-08-13 06:00:00,9.35453811322262,6,6,6,8,2023,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,1.4277323764357421,1.4277323764357421,52.54416756821891,18.985005178926652,24.133910227306203,24.114082461312833
2023-08-13 07:00:00,20.289479941170526,8,6,7,8,2023,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,9.35453811322262,1.4277323764357421,13.811151098339806,19.245766628003892,27.589729937120115,24.157570516028105
2023-08-13 08:00:00,25.200134224721914,10,6,8,8,2023,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,20.289479941170526,1.4277323764357421,7.415142404494787,38.07261844930952,22.976916458838705,23.621217006670292
2023-08-13 09:00:00,38.817441086095315,12,6,9,8,2023,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,25.200134224721914,1.4277323764357421,4.782345161601047,44.10155447255668,23.631674110610945,23.40104561556774
2023-08-13 10:00:00,50.81388720962403,18,6,10,8,2023,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,38.817441086095315,1.4277323764357421,1.4277323764357421,42.78376881758864,25.202236838588373,23.735633881902544
2023-08-13 11:00:00,72.60700913156924,16,6,11,8,2023,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,50.81388720962403,1.4277323764357421,1.4277323764357421,44.39010558044533,26.20796061400412,24.911338196532707
2023-08-13 12:00:00,32.35654111687397,18,6,12,8,2023,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-0.8660254037844384,-0.5000000000000004,Summer,72.60700913156924,9.35453811322262,1.4277323764357421,61.52023083417867,43.48188627096907,23.696184458311677
