,Energy_Consumption,Session_Count,Day_of_Week,Hour_of_Day,Month_of_Year,Year,Day/Night,IsHoliday,Weekend,HourSin,HourCos,DayOfWeekSin,DayOfWeekCos,MonthOfYearSin,MonthOfYearCos,Season,Energy_Consumption_1h,Energy_Consumption_6h,Energy_Consumption_12h,Energy_Consumption_24h,Energy_Consumption_1w,Energy_Consumption_rolling
2022-12-02 19:00:00,5.889180327868853,1,4,19,12,2022,False,0,0,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,Winter,6.30983606557377,1.6641649484536083,8.523930539210442,2.2259929322218195,4.971541850220264,5.070780913978495
2022-12-02 20:00:00,0.8785051546391752,1,4,20,12,2022,False,0,0,-0.8660254037844386,0.5,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,Winter,5.889180327868853,5.179363636363636,5.756116828929067,2.635280065928202,8.015904743090811,4.997581959341452
2022-12-02 21:00:00,1.5060088365243005,1,4,21,12,2022,False,0,0,-0.7071067811865477,0.7071067811865475,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,Winter,0.8785051546391752,6.28301871657754,0.0,8.799308879291413,4.29067264573991,4.693694457559489
2022-12-02 22:00:00,1.5060088365243005,1,4,22,12,2022,False,0,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,6.432352941176471,0.0,5.954603616133519,4.29067264573991,4.508336341742439
2022-12-02 23:00:00,1.5060088365243005,1,4,23,12,2022,False,0,0,-0.2588190451025215,0.9659258262890681,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,1.8102483124397302,2.184216494845361,5.954603616133519,3.575560538116592,4.322978225925388
2022-12-03 00:00:00,1.5060088365243005,1,5,0,12,2022,False,0,1,0.0,1.0,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,6.30983606557377,6.2406185567010315,5.954603616133519,0.0,4.137620110108337
2022-12-03 01:00:00,1.5060088365243005,1,5,1,12,2022,False,0,1,0.25881904510252074,0.9659258262890683,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,5.889180327868853,1.6641649484536083,5.954603616133519,0.0,3.9522619942912858
2022-12-03 02:00:00,1.5060088365243005,1,5,2,12,2022,False,0,1,0.49999999999999994,0.8660254037844387,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,0.8785051546391752,5.179363636363636,5.954603616133519,0.0,3.7669038784742352
2022-12-03 03:00:00,1.5060088365243005,1,5,3,12,2022,False,0,1,0.7071067811865475,0.7071067811865476,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,1.5060088365243005,6.28301871657754,5.954603616133519,0.0,3.5815457626571843
2022-12-03 04:00:00,1.5060088365243005,1,5,4,12,2022,False,0,1,0.8660254037844386,0.5000000000000001,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,1.5060088365243005,6.432352941176471,5.954603616133519,0.0,3.3961876468401333
2022-12-03 05:00:00,1.5060088365243005,1,5,5,12,2022,False,0,1,0.9659258262890683,0.25881904510252074,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,1.5060088365243005,1.8102483124397302,5.954603616133519,0.0,3.210829531023083
2022-12-03 06:00:00,1.5060088365243005,1,5,6,12,2022,True,0,1,1.0,6.123233995736766e-17,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,1.5060088365243005,6.30983606557377,6.354276693056596,0.0,3.0088183703342373
2022-12-03 07:00:00,1.1044064801178204,1,5,7,12,2022,True,0,1,0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.5060088365243005,1.5060088365243005,5.889180327868853,8.523930539210442,0.0,2.699671534538712
2022-12-03 08:00:00,0.0,0,5,8,12,2022,True,0,1,0.8660254037844388,-0.4999999999999998,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,1.1044064801178204,1.5060088365243005,0.8785051546391752,5.756116828929067,0.0,2.4598333333333335
2022-12-03 09:00:00,0.0,0,5,9,12,2022,True,0,1,0.7071067811865476,-0.7071067811865475,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,0.0,1.5060088365243005,1.5060088365243005,0.0,0.0,2.4598333333333335
2022-12-03 10:00:00,0.4391428571428571,1,5,10,12,2022,True,0,1,0.49999999999999994,-0.8660254037844387,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,0.0,1.5060088365243005,1.5060088365243005,0.0,0.8033975903614458,2.478130952380953
2022-12-03 11:00:00,2.634857142857143,1,5,11,12,2022,True,0,1,0.258819045102521,-0.9659258262890682,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,0.4391428571428571,1.5060088365243005,1.5060088365243005,2.184216494845361,3.443132530120482,2.4969076460481103
2022-12-03 12:00:00,0.2474059405940594,1,5,12,12,2022,True,0,1,1.2246467991473532e-16,-1.0,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,2.634857142857143,1.5060088365243005,1.5060088365243005,6.2406185567010315,3.361695406159956,2.24719045371032
2022-12-03 13:00:00,2.474059405940594,1,5,13,12,2022,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,0.2474059405940594,1.1044064801178204,1.5060088365243005,1.6641649484536083,7.433265742931171,2.280936056105611
2022-12-03 14:00:00,4.968953022961871,2,5,14,12,2022,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,2.474059405940594,0.0,1.5060088365243005,5.179363636363636,7.433265742931171,2.2721689472138706
2022-12-03 15:00:00,5.309165788919318,2,5,15,12,2022,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,4.968953022961871,0.0,1.5060088365243005,6.28301871657754,7.142041500506928,2.231591741894778
2022-12-03 16:00:00,2.474059405940594,1,5,16,12,2022,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,5.309165788919318,0.4391428571428571,1.5060088365243005,6.432352941176471,5.491294200584629,2.0666628445932833
2022-12-03 17:00:00,2.3503564356435644,1,5,17,12,2022,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,2.474059405940594,2.634857142857143,1.5060088365243005,1.8102483124397302,5.901337841959775,2.089167349726776
2022-12-03 18:00:00,0.0,0,5,18,12,2022,True,0,1,-1.0,-1.8369701987210297e-16,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,2.3503564356435644,0.2474059405940594,1.5060088365243005,6.30983606557377,7.644522775263952,1.8262575136612025
2022-12-03 19:00:00,0.0,0,5,19,12,2022,False,0,1,-0.9659258262890684,0.2588190451025203,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,0.0,2.474059405940594,1.1044064801178204,5.889180327868853,8.573087481146304,1.5808750000000005
2022-12-03 20:00:00,4.596903225806451,1,5,20,12,2022,False,0,1,-0.8660254037844386,0.5,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,0.0,4.968953022961871,0.0,0.8785051546391752,5.613505128205128,1.7358082529653034
2022-12-03 21:00:00,5.516283870967742,1,5,21,12,2022,False,0,1,-0.7071067811865477,0.7071067811865475,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,4.596903225806451,5.309165788919318,0.0,1.5060088365243005,4.220705128205128,1.9029030460671137
2022-12-03 22:00:00,5.516283870967742,1,5,22,12,2022,False,0,1,-0.5000000000000004,0.8660254037844384,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,2.474059405940594,0.4391428571428571,1.5060088365243005,4.220705128205128,2.0699978391689235
2022-12-03 23:00:00,5.516283870967742,1,5,23,12,2022,False,0,1,-0.2588190451025215,0.9659258262890681,-0.9749279121818235,-0.2225209339563146,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,2.3503564356435644,2.634857142857143,1.5060088365243005,4.220705128205128,2.2370926322707336
2022-12-04 00:00:00,5.516283870967742,1,6,0,12,2022,False,0,1,0.0,1.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,0.0,0.2474059405940594,1.5060088365243005,4.578975170399221,2.4041874253725437
2022-12-04 01:00:00,5.516283870967742,1,6,1,12,2022,False,0,1,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,0.0,2.474059405940594,1.5060088365243005,8.519945634534242,2.571282218474354
2022-12-04 02:00:00,5.516283870967742,1,6,2,12,2022,False,0,1,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,4.596903225806451,4.968953022961871,1.5060088365243005,8.519945634534242,2.738377011576164
2022-12-04 03:00:00,5.516283870967742,1,6,3,12,2022,False,0,1,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,5.516283870967742,5.309165788919318,1.5060088365243005,8.519945634534242,2.905471804677974
2022-12-04 04:00:00,5.516283870967742,1,6,4,12,2022,False,0,1,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,5.516283870967742,2.474059405940594,1.5060088365243005,8.519945634534242,3.0725665977797836
2022-12-04 05:00:00,5.516283870967742,1,6,5,12,2022,False,0,1,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,5.516283870967742,2.3503564356435644,1.5060088365243005,8.519945634534242,3.239661390881594
2022-12-04 06:00:00,5.516283870967742,1,6,6,12,2022,True,0,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,5.516283870967742,0.0,1.5060088365243005,8.519945634534242,3.406756183983404
2022-12-04 07:00:00,5.516283870967742,1,6,7,12,2022,True,0,1,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,5.516283870967742,0.0,1.1044064801178204,8.519945634534242,3.5905844086021506
2022-12-04 08:00:00,7.893453269874846,2,6,8,12,2022,True,0,1,0.8660254037844388,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.516283870967742,5.516283870967742,4.596903225806451,0.0,5.6917440630747596,3.919478294846936
2022-12-04 09:00:00,6.661001797990481,2,6,9,12,2022,True,0,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,7.893453269874846,5.516283870967742,5.516283870967742,0.0,0.0,4.197020036429873
2022-12-04 10:00:00,12.716415985342987,3,6,10,12,2022,True,0,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,6.661001797990481,5.516283870967742,5.516283870967742,0.4391428571428571,0.0,4.708573083438211
2022-12-04 11:00:00,13.360134561748222,3,6,11,12,2022,True,0,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,12.716415985342987,5.516283870967742,5.516283870967742,2.634857142857143,0.0,5.1554596425586725
2022-12-04 12:00:00,10.307808980352874,3,6,12,12,2022,True,0,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,13.360134561748222,5.516283870967742,5.516283870967742,0.2474059405940594,7.25315973413379,5.574643102548624
2022-12-04 13:00:00,10.450958542972886,3,6,13,12,2022,True,0,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,10.307808980352874,5.516283870967742,5.516283870967742,2.474059405940594,7.410556174957119,5.907013899924969
2022-12-04 14:00:00,7.206363805046159,4,6,14,12,2022,True,0,1,-0.4999999999999998,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,10.450958542972886,7.893453269874846,5.516283870967742,4.968953022961871,7.887926904176904,6.000239349178482
2022-12-04 15:00:00,5.094233002387834,3,6,15,12,2022,True,0,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,7.206363805046159,6.661001797990481,5.516283870967742,5.309165788919318,5.280845823095823,5.9912838164063364
2022-12-04 16:00:00,1.8313014955385194,2,6,16,12,2022,True,0,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.094233002387834,12.716415985342987,5.516283870967742,2.474059405940594,4.649486146716624,5.964502236806251
2022-12-04 17:00:00,5.364941961438453,2,6,17,12,2022,True,0,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,1.8313014955385194,13.360134561748222,5.516283870967742,2.3503564356435644,9.35037985604417,6.090109967047703
2022-12-04 18:00:00,7.88179929352892,2,6,18,12,2022,True,0,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,5.364941961438453,10.307808980352874,5.516283870967742,0.0,5.311732128771444,6.418518270944742
2022-12-04 19:00:00,6.5865240641711225,1,6,19,12,2022,False,0,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,7.88179929352892,10.450958542972886,5.516283870967742,0.0,4.862993492407808,6.69295677361854
2022-12-04 20:00:00,3.40303743315508,1,6,20,12,2022,False,0,1,-0.8660254037844386,0.5,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,6.5865240641711225,7.206363805046159,7.893453269874846,4.596903225806451,4.862993492407808,6.643212365591398
2022-12-04 21:00:00,0.0,0,6,21,12,2022,False,0,1,-0.7071067811865477,0.7071067811865475,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,3.40303743315508,5.094233002387834,6.661001797990481,5.516283870967742,4.862993492407808,6.413367204301076
2022-12-04 22:00:00,0.0,0,6,22,12,2022,False,0,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,0.0,1.8313014955385194,12.716415985342987,5.516283870967742,4.862993492407808,6.183522043010753
2022-12-04 23:00:00,0.0,0,6,23,12,2022,False,0,1,-0.2588190451025215,0.9659258262890681,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,Winter,0.0,5.364941961438453,13.360134561748222,5.516283870967742,4.862993492407808,5.953676881720431
2022-12-05 00:00:00,0.0,0,0,0,12,2022,False,0,0,0.0,1.0,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,7.88179929352892,10.307808980352874,5.516283870967742,4.862993492407808,5.723831720430108
2022-12-05 01:00:00,0.0,0,0,1,12,2022,False,0,0,0.25881904510252074,0.9659258262890683,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,6.5865240641711225,10.450958542972886,5.516283870967742,4.862993492407808,5.493986559139785
2022-12-05 02:00:00,0.0,0,0,2,12,2022,False,0,0,0.49999999999999994,0.8660254037844387,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,3.40303743315508,7.206363805046159,5.516283870967742,4.862993492407808,5.264141397849463
2022-12-05 03:00:00,0.0,0,0,3,12,2022,False,0,0,0.7071067811865475,0.7071067811865476,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,5.094233002387834,5.516283870967742,4.862993492407808,5.034296236559141
2022-12-05 04:00:00,0.0,0,0,4,12,2022,False,0,0,0.8660254037844386,0.5000000000000001,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,1.8313014955385194,5.516283870967742,4.862993492407808,4.804451075268818
2022-12-05 05:00:00,0.0,0,0,5,12,2022,False,0,0,0.9659258262890683,0.25881904510252074,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,5.364941961438453,5.516283870967742,4.862993492407808,4.574605913978495
2022-12-05 06:00:00,6.042000000000001,1,0,6,12,2022,True,0,0,1.0,6.123233995736766e-17,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,7.88179929352892,5.516283870967742,4.862993492407808,4.5965107526881726
2022-12-05 07:00:00,2.12,1,0,7,12,2022,True,0,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,6.042000000000001,0.0,6.5865240641711225,5.516283870967742,4.862993492407808,4.454998924731183
2022-12-05 08:00:00,0.0,0,0,8,12,2022,True,0,0,0.8660254037844388,-0.4999999999999998,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,2.12,0.0,3.40303743315508,7.893453269874846,2.2732644974692695,4.126105038486398
2022-12-05 09:00:00,0.0,0,0,9,12,2022,True,0,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,0.0,6.661001797990481,6.522666666666667,3.8485632969034618
2022-12-05 10:00:00,1.820045871559633,1,0,10,12,2022,True,0,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,0.0,12.716415985342987,3.127514035087719,3.3945478754958214
2022-12-05 11:00:00,1.7869541284403672,1,0,11,12,2022,True,0,0,0.258819045102521,-0.9659258262890682,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,1.820045871559633,0.0,0.0,13.360134561748222,2.803376160990712,2.9123320241079944
2022-12-05 12:00:00,0.0,0,0,12,12,2022,True,0,0,1.2246467991473532e-16,-1.0,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,1.7869541284403672,6.042000000000001,0.0,10.307808980352874,7.233904279991567,2.4828399832599577
2022-12-05 13:00:00,0.0,0,0,13,12,2022,True,0,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,2.12,0.0,10.450958542972886,5.335394054395953,2.047383377302754
2022-12-05 14:00:00,4.1845600775193805,2,0,14,12,2022,True,0,0,-0.4999999999999998,-0.8660254037844388,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,0.0,7.206363805046159,4.952688172043011,1.9214748886558048
2022-12-05 15:00:00,8.105579457364342,2,0,15,12,2022,True,0,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,4.1845600775193805,0.0,0.0,5.094233002387834,7.434214889600263,2.0469476576131593
2022-12-05 16:00:00,6.042887492143306,2,0,16,12,2022,True,0,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,8.105579457364342,1.820045871559633,0.0,1.8313014955385194,9.088566034638431,2.222430407471692
2022-12-05 17:00:00,7.33888886082344,2,0,17,12,2022,True,0,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,6.042887492143306,1.7869541284403672,0.0,5.364941961438453,3.872735962995936,2.304678194946067
2022-12-05 18:00:00,6.124485981308411,1,0,18,12,2022,True,0,0,-1.0,-1.8369701987210297e-16,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,7.33888886082344,0.0,6.042000000000001,7.88179929352892,7.291710164835164,2.231456806936879
2022-12-05 19:00:00,6.479310305632736,2,0,19,12,2022,False,0,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,6.124485981308411,0.0,2.12,6.5865240641711225,3.252962912087912,2.2269895669977795
2022-12-05 20:00:00,7.549517554938116,2,0,20,12,2022,False,0,0,-0.8660254037844386,0.5,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,6.479310305632736,4.1845600775193805,0.0,3.40303743315508,0.0,2.3997595720720724
2022-12-05 21:00:00,1.9354054054054055,1,0,21,12,2022,False,0,0,-0.7071067811865477,0.7071067811865475,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,7.549517554938116,8.105579457364342,0.0,0.0,0.0,2.480401463963964
2022-12-05 22:00:00,0.5483648648648649,1,0,22,12,2022,False,0,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,1.9354054054054055,6.042887492143306,1.820045871559633,0.0,0.0,2.5032500000000004
2022-12-05 23:00:00,0.0,0,0,23,12,2022,False,0,0,-0.2588190451025215,0.9659258262890681,0.0,1.0,-2.4492935982947064e-16,1.0,Winter,0.5483648648648649,7.33888886082344,1.7869541284403672,0.0,0.0,2.5032500000000004
2022-12-06 00:00:00,0.0,0,1,0,12,2022,False,0,0,0.0,1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,6.124485981308411,0.0,0.0,0.0,2.5032500000000004
2022-12-06 01:00:00,0.0,0,1,1,12,2022,False,0,0,0.25881904510252074,0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,6.479310305632736,0.0,0.0,0.0,2.5032500000000004
2022-12-06 02:00:00,0.0,0,1,2,12,2022,False,0,0,0.49999999999999994,0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,7.549517554938116,4.1845600775193805,0.0,0.0,2.5032500000000004
2022-12-06 03:00:00,0.0,0,1,3,12,2022,False,0,0,0.7071067811865475,0.7071067811865476,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,1.9354054054054055,8.105579457364342,0.0,0.0,2.5032500000000004
2022-12-06 04:00:00,0.0,0,1,4,12,2022,False,0,0,0.8660254037844386,0.5000000000000001,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,0.5483648648648649,6.042887492143306,0.0,0.0,2.5032500000000004
2022-12-06 05:00:00,0.0,0,1,5,12,2022,False,0,0,0.9659258262890683,0.25881904510252074,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,7.33888886082344,0.0,0.0,2.5032500000000004
2022-12-06 06:00:00,0.0,0,1,6,12,2022,True,0,0,1.0,6.123233995736766e-17,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,6.124485981308411,6.042000000000001,0.0,2.2515000000000005
2022-12-06 07:00:00,0.21383050847457627,1,1,7,12,2022,True,0,0,0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,6.479310305632736,2.12,1.2386363636363635,2.172076271186441
2022-12-06 08:00:00,6.414915254237288,1,1,8,12,2022,True,0,0,0.8660254037844388,-0.4999999999999998,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.21383050847457627,0.0,7.549517554938116,0.0,5.359540627514079,2.4393644067796614
2022-12-06 09:00:00,5.987254237288136,1,1,9,12,2022,True,0,0,0.7071067811865476,-0.7071067811865475,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,6.414915254237288,0.0,1.9354054054054055,0.0,6.398368971969903,2.6888333333333336
2022-12-06 10:00:00,0.0,0,1,10,12,2022,True,0,0,0.49999999999999994,-0.8660254037844387,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,5.987254237288136,0.0,0.5483648648648649,1.820045871559633,8.23487778254259,2.6129980886850155
2022-12-06 11:00:00,0.0,0,1,11,12,2022,True,0,0,0.258819045102521,-0.9659258262890682,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,0.0,1.7869541284403672,8.23487778254259,2.538541666666667
2022-12-06 12:00:00,0.6366086956521738,1,1,12,12,2022,True,0,0,1.2246467991473532e-16,-1.0,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,0.0,0.0,0.0,8.23487778254259,2.5650670289855078
2022-12-06 13:00:00,6.366086956521738,1,1,13,12,2022,True,0,0,-0.2588190451025208,-0.9659258262890683,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.6366086956521738,0.21383050847457627,0.0,0.0,8.23487778254259,2.8303206521739135
2022-12-06 14:00:00,4.1013246300130355,3,1,14,12,2022,True,0,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,6.366086956521738,6.414915254237288,0.0,4.1845600775193805,5.747160968383299,2.826852508527816
2022-12-06 15:00:00,7.713455634616554,4,1,15,12,2022,True,0,0,-0.7071067811865471,-0.7071067811865479,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,4.1013246300130355,5.987254237288136,0.0,8.105579457364342,4.407621145374449,2.810514015913325
2022-12-06 16:00:00,13.11560100627342,3,1,16,12,2022,True,0,0,-0.8660254037844384,-0.5000000000000004,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,7.713455634616554,0.0,0.0,6.042887492143306,4.334160792951542,3.105210412335413
2022-12-06 17:00:00,5.026153846153846,1,1,17,12,2022,True,0,0,-0.9659258262890683,-0.25881904510252063,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,13.11560100627342,0.0,0.0,7.33888886082344,0.0,3.0088464533908463
2022-12-06 18:00:00,6.05876923076923,3,1,18,12,2022,True,0,0,-1.0,-1.8369701987210297e-16,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,5.026153846153846,0.6366086956521738,0.0,6.124485981308411,3.600008910891089,3.006108255451714
2022-12-06 19:00:00,0.0,0,1,19,12,2022,False,0,0,-0.9659258262890684,0.2588190451025203,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,6.05876923076923,6.366086956521738,0.21383050847457627,6.479310305632736,6.696535643564356,2.7361369927170163
2022-12-06 20:00:00,0.0,0,1,20,12,2022,False,0,0,-0.8660254037844386,0.5,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,4.1013246300130355,6.414915254237288,7.549517554938116,2.8064554455445543,2.4215737612612616
2022-12-06 21:00:00,0.0,0,1,21,12,2022,False,0,0,-0.7071067811865477,0.7071067811865475,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,7.713455634616554,5.987254237288136,1.9354054054054055,0.0,2.3409318693693697
2022-12-06 22:00:00,0.0,0,1,22,12,2022,False,0,0,-0.5000000000000004,0.8660254037844384,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,13.11560100627342,0.0,0.5483648648648649,0.0,2.3180833333333335
2022-12-06 23:00:00,0.0,0,1,23,12,2022,False,0,0,-0.2588190451025215,0.9659258262890681,0.7818314824680297,0.6234898018587336,-2.4492935982947064e-16,1.0,Winter,0.0,5.026153846153846,0.0,0.0,0.0,2.3180833333333335
